Format Version,1.23,Take Name,RightSide_d_003,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2024-03-12 02.51.33.647 PM,Capture Start Frame,2314813,Total Frames in Take,960,Total Exported Frames,12501,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
11923,33.119444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11924,33.122222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11925,33.125000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11926,33.127778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11927,33.130556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11928,33.133333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11929,33.136111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11930,33.138889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11931,33.141667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11932,33.144444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11933,33.147222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11934,33.150000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11935,33.152778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11936,33.155556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11937,33.158333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11938,33.161111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11939,33.163889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11940,33.166667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11941,33.169444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11942,33.172222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11943,33.175000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11944,33.177778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11945,33.180556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11946,33.183333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11947,33.186111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11948,33.188889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11949,33.191667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11950,33.194444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11951,33.197222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11952,33.200000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11953,33.202778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11954,33.205556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11955,33.208333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11956,33.211111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11957,33.213889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11958,33.216667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11959,33.219444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11960,33.222222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11961,33.225000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11962,33.227778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11963,33.230556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11964,33.233333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11965,33.236111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11966,33.238889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11967,33.241667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11968,33.244444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11969,33.247222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11970,33.250000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11971,33.252778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11972,33.255556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11973,33.258333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11974,33.261111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11975,33.263889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11976,33.266667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11977,33.269444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11978,33.272222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11979,33.275000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11980,33.277778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11981,33.280556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11982,33.283333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11983,33.286111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11984,33.288889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11985,33.291667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11986,33.294444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11987,33.297222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11988,33.300000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11989,33.302778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11990,33.305556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11991,33.308333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11992,33.311111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11993,33.313889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11994,33.316667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11995,33.319444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11996,33.322222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11997,33.325000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11998,33.327778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
11999,33.330556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12000,33.333333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12001,33.336111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12002,33.338889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12003,33.341667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12004,33.344444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12005,33.347222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12006,33.350000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12007,33.352778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12008,33.355556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12009,33.358333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12010,33.361111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12011,33.363889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12012,33.366667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12013,33.369444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12014,33.372222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12015,33.375000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12016,33.377778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12017,33.380556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12018,33.383333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12019,33.386111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12020,33.388889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12021,33.391667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12022,33.394444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12023,33.397222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12024,33.400000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12025,33.402778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12026,33.405556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12027,33.408333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12028,33.411111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12029,33.413889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12030,33.416667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12031,33.419444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12032,33.422222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12033,33.425000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12034,33.427778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12035,33.430556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12036,33.433333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12037,33.436111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12038,33.438889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12039,33.441667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12040,33.444444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12041,33.447222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12042,33.450000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12043,33.452778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12044,33.455556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12045,33.458333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12046,33.461111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12047,33.463889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12048,33.466667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12049,33.469444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12050,33.472222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12051,33.475000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12052,33.477778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12053,33.480556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12054,33.483333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12055,33.486111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12056,33.488889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12057,33.491667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12058,33.494444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12059,33.497222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12060,33.500000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12061,33.502778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12062,33.505556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12063,33.508333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12064,33.511111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12065,33.513889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12066,33.516667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12067,33.519444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12068,33.522222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12069,33.525000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12070,33.527778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12071,33.530556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12072,33.533333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12073,33.536111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12074,33.538889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12075,33.541667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12076,33.544444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12077,33.547222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12078,33.550000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12079,33.552778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12080,33.555556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12081,33.558333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12082,33.561111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12083,33.563889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12084,33.566667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12085,33.569444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12086,33.572222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12087,33.575000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12088,33.577778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12089,33.580556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12090,33.583333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12091,33.586111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12092,33.588889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12093,33.591667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12094,33.594444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12095,33.597222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12096,33.600000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12097,33.602778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12098,33.605556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12099,33.608333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12100,33.611111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12101,33.613889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12102,33.616667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12103,33.619444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12104,33.622222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12105,33.625000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12106,33.627778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12107,33.630556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12108,33.633333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12109,33.636111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12110,33.638889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12111,33.641667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12112,33.644444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12113,33.647222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12114,33.650000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12115,33.652778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12116,33.655556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12117,33.658333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12118,33.661111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12119,33.663889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12120,33.666667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12121,33.669444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12122,33.672222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12123,33.675000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12124,33.677778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12125,33.680556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12126,33.683333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12127,33.686111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12128,33.688889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12129,33.691667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12130,33.694444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12131,33.697222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12132,33.700000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12133,33.702778,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12134,33.705556,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12135,33.708333,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12136,33.711111,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12137,33.713889,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12138,33.716667,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12139,33.719444,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12140,33.722222,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
12141,33.725000,-42.247391,-42.413548,-149.999573,2.980134,0.112171,-2.863507,0.001298
